strategy_id,asset_key,market,engine,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1641220200,1641221100,1641221100,1,4781.0,4776.676381418764,-1.0000000000000933,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1641306600,1641307500,1641307500,1,4805.5,4801.659627467623,-0.9999999999998951,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1641393000,1641393900,1641393900,-1,4776.75,4781.584038804092,-0.9999999999999761,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1641479400,1641480300,1641480300,1,4707.75,4699.732080435354,-0.999999999999994,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1641566700,1641567600,1641567600,1,4693.75,4685.85582154869,-0.9999999999999822,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1641825000,1641825900,1641825900,-1,4616.5,4605.016521384214,1.5000000000000329,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1641911400,1641912300,1641912300,-1,4635.75,4643.25369675563,-1.0000000000000144,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1641997800,1641998700,1641998700,1,4722.5,4732.640122548532,1.4999999999999512,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1642084200,1642085100,1642086000,1,4730.75,4726.22945073847,-1.000000000000064,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1642170600,1642171500,1642171500,-1,4635.5,4645.171082815451,-1.0000000000000344,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1642429800,1642430700,1642431600,-1,4655.5,4659.280614693278,-1.0000000000000842,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1642516200,1642517100,1642517100,-1,4595.25,4583.185958055278,1.5000000000000366,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1642602600,1642603500,1642604400,1,4594.75,4587.1124782666275,-1.0000000000000229,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1642689000,1642689900,1642689900,1,4560.25,4570.118597139053,1.4999999999999605,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1642775400,1642776300,1642776300,-1,4444.0,4455.875122802644,-1.0000000000000266,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1643034600,1643035500,1643035500,-1,4310.75,4290.493570796392,1.4999999999999996,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1643121000,1643121900,1643121900,-1,4326.75,4305.680270025022,1.5000000000000298,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1643208300,1643209200,1643210100,1,4425.5,4413.414506407027,-0.9999999999999722,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1643293800,1643294700,1643296500,1,4403.75,4388.335046761326,-0.9999999999999988,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1643380200,1643381100,1643382000,-1,4291.5,4309.0041271124255,-1.0000000000000226,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1643640300,1643641200,1643641200,1,4438.25,4453.558582188015,1.4999999999999587,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1643725800,1643726700,1643727600,1,4495.5,4487.578016305123,-0.9999999999999474,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1643812200,1643813100,1643814000,-1,4554.5,4560.8690384584925,-0.9999999999999664,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1643898600,1643899500,1643899500,-1,4518.0,4505.424586427735,1.4999999999999993,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1643985000,1643985900,1643988600,-1,4481.5,4462.018726303245,1.5000000000000275,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1644244200,1644245100,1644246000,1,4497.75,4490.089934835972,-1.0000000000000107,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1644330600,1644331500,1644331500,-1,4471.5,4477.718082113329,-1.0000000000000049,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1644417000,1644417900,1644417900,1,4565.5,4560.629712784824,-0.9999999999999495,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1644503400,1644504300,1644504300,-1,4543.75,4553.373699613763,-0.9999999999999546,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1644589800,1644590700,1644590700,1,4499.5,4511.7820704832375,1.4999999999999765,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1644849000,1644849900,1644850800,1,4403.75,4390.13277836673,-0.9999999999999897,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1644935400,1644936300,1644936300,1,4454.5,4444.947448631377,-1.0000000000000189,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1645021800,1645022700,1645022700,-1,4442.75,4431.561629250169,1.5000000000000266,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1645108200,1645109100,1645109100,-1,4434.25,4420.871204806509,1.5000000000000184,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1645194600,1645195500,1645195500,-1,4363.75,4372.76263460678,-1.000000000000013,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1645453800,1645454700,1645456500,-1,4313.0,4324.755304601854,-1.0000000000000326,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1645540200,1645541100,1645541100,1,4326.5,4344.769309898325,1.4999999999999787,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1645626600,1645627500,1645627500,-1,4326.0,4333.042016411083,-0.9999999999999589,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1645713000,1645713900,1645713900,-1,4130.0,4146.933629681793,-1.0000000000000238,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1645799400,1645800300,1645802100,1,4294.5,4316.743586345625,1.5000000000000253,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1646058600,1646059500,1646061300,1,4335.25,4321.595203493755,-0.9999999999999866,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1646145000,1646145900,1646145900,1,4361.75,4349.9416848886085,-0.9999999999999927,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1646231400,1646232300,1646233200,1,4341.25,4329.401702581896,-0.9999999999999726,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1646317800,1646318700,1646318700,1,4405.25,4396.166687165795,-0.9999999999999833,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1646404200,1646405100,1646406000,-1,4313.25,4325.449511786673,-0.9999999999999695,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1646663400,1646664300,1646665200,1,4291.5,4277.090669231653,-1.0000000000000315,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1646750700,1646751600,1646751600,-1,4189.75,4165.8153815408305,1.4999999999999802,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1646836200,1646837100,1646837100,1,4247.25,4234.144162567749,-1.0000000000000149,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1646922600,1646923500,1646923500,-1,4230.25,4240.864566151111,-0.9999999999999694,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1647009000,1647009900,1647009900,1,4280.75,4268.822211382463,-0.9999999999999891,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1647264600,1647265500,1647266400,-1,4208.25,4220.580349045652,-0.999999999999997,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1647351000,1647351900,1647351900,1,4180.25,4197.888790926645,1.4999999999999905,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1647437400,1647438300,1647439200,1,4316.75,4308.220574399406,-1.000000000000029,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1647524700,1647525600,1647527400,1,4355.75,4346.639969487071,-1.0000000000000389,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1647610200,1647611100,1647612000,1,4388.5,4400.9713850006565,1.4999999999999964,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1647869400,1647870300,1647870300,1,4467.0,4460.434683728965,-0.9999999999999307,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1647955800,1647956700,1647956700,1,4481.5,4476.087717692176,-1.0000000000000417,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1648042200,1648043100,1648043100,-1,4474.0,4465.755441437174,1.4999999999999585,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1648129500,1648130400,1648130400,-1,4464.0,4470.37295528002,-0.9999999999999308,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1648215000,1648215900,1648217700,1,4517.5,4525.610583392074,1.4999999999999856,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1648474200,1648475100,1648475100,1,4535.0,4544.139809754562,1.4999999999999296,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1648560600,1648561500,1648561500,1,4609.0,4601.386170311016,-0.9999999999999496,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1648647900,1648648800,1648649700,1,4619.5,4613.4952410222995,-1.0000000000000138,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1648733400,1648734300,1648734300,-1,4585.0,4590.169753808652,-0.9999999999999315,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1648819800,1648820700,1648820700,-1,4535.0,4527.5210991396925,1.500000000000025,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1649079000,1649079900,1649079900,1,4542.0,4536.89674418035,-1.000000000000082,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1649166300,1649167200,1649167200,1,4579.25,4573.580645978747,-1.0000000000000608,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1649251800,1649252700,1649253600,-1,4467.75,4458.110580896868,1.500000000000024,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1649338200,1649339100,1649340000,-1,4474.25,4481.719369998644,-0.9999999999999817,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1649424600,1649425500,1649426400,-1,4473.75,4479.994383384417,-1.0000000000000702,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1649683800,1649684700,1649686500,-1,4450.0,4438.517352950647,1.5000000000000324,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1649770200,1649771100,1649771100,1,4450.0,4463.326087785116,1.5000000000000278,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1649856600,1649857500,1649858400,-1,4406.25,4393.422641167533,1.4999999999999687,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1649943000,1649943900,1649944800,-1,4435.5,4424.998026286383,1.500000000000045,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1650288600,1650289500,1650289500,1,4399.5,4393.283113590798,-1.0000000000000695,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1650375000,1650375900,1650375900,1,4402.75,4413.621202964174,1.5000000000000442,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1650461400,1650462300,1650462300,1,4465.25,4458.7721485345055,-1.0000000000000469,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1650547800,1650548700,1650549600,1,4501.75,4496.699787848065,-0.9999999999999181,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1650634200,1650635100,1650635100,-1,4349.5,4358.255523253069,-1.0000000000000164,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1650893400,1650894300,1650894300,-1,4225.5,4236.827362815872,-1.0000000000000329,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1650979800,1650980700,1650980700,-1,4249.0,4256.383442387341,-1.0000000000000586,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1651066200,1651067100,1651068000,1,4212.25,4200.195036319963,-0.9999999999999784,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1651152600,1651153500,1651153500,-1,4204.5,4214.432616307924,-1.0000000000000244,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1651239000,1651239900,1651239900,-1,4235.25,4245.358178309249,-0.9999999999999695,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1651498200,1651499100,1651499100,-1,4127.0,4138.602162406503,-1.0000000000000042,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1651584600,1651585500,1651585500,-1,4149.75,4158.130677627153,-0.9999999999999606,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1651671000,1651671900,1651671900,-1,4175.0,4180.172030676732,-1.0000000000000113,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1651757400,1651758300,1651758300,-1,4232.5,4220.254955242169,1.500000000000002,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1651843800,1651844700,1651846500,-1,4082.25,4095.8250830691345,-1.0000000000000075,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1652103900,1652104800,1652104800,-1,4056.75,4037.4201955815515,1.4999999999999964,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1652189400,1652190300,1652190300,1,4039.0,4028.909122013335,-1.0000000000000013,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1652275800,1652276700,1652276700,-1,4008.75,4024.658804768736,-0.9999999999999981,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1652362200,1652363100,1652363100,-1,3894.25,3908.4659737737015,-0.9999999999999973,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1652448600,1652449500,1652449500,1,3979.75,3971.427076131352,-1.0000000000000226,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1652707800,1652708700,1652708700,-1,3999.0,3986.242209681768,1.4999999999999791,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1652796900,1652797800,1652798700,-1,4046.25,4032.1906635825076,1.4999999999999818,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1652880600,1652881500,1652883300,-1,4022.75,4011.138594026716,1.5000000000000226,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1652968800,1652969700,1652970600,1,3901.75,3887.179910391503,-0.9999999999999876,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1653054300,1653055200,1653055200,-1,3930.25,3917.6777593296342,1.500000000000006,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1653312600,1653313500,1653313500,1,3933.0,3923.178705674119,-0.9999999999999788,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1653399900,1653400800,1653400800,-1,3910.25,3896.68246801294,1.4999999999999984,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1653485400,1653486300,1653486300,1,3948.25,3938.492891661495,-1.0000000000000024,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1653571800,1653572700,1653572700,1,4016.0,4030.393573104254,1.4999999999999984,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1653658200,1653659100,1653659100,1,4096.5,4109.395499699168,1.4999999999999625,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1653917400,1653918300,1653921900,-1,4170.0,4174.897172401113,-0.9999999999999997,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1654003800,1654004700,1654004700,-1,4106.5,4117.734631357226,-0.9999999999999609,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1654090200,1654091100,1654091100,1,4150.75,4143.062919871283,-1.000000000000023,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1654176600,1654177500,1654177500,-1,4092.0,4079.197169553768,1.4999999999999758,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1654263000,1654263900,1654263900,-1,4118.5,4127.470248873098,-0.9999999999999558,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1654524000,1654524900,1654524900,1,4165.25,4157.936754951263,-1.0000000000000322,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1654608600,1654609500,1654609500,-1,4095.75,4103.854642759095,-1.0000000000000133,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1654695000,1654695900,1654695900,-1,4139.25,4145.556052636523,-1.0000000000000466,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1654781400,1654782300,1654782300,-1,4089.75,4099.2348485678995,-1.000000000000011,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1654867800,1654868700,1654869600,-1,3948.5,3927.342165070804,1.4999999999999838,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1655127000,1655127900,1655128800,-1,3803.0,3786.7812683897373,1.500000000000008,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1655213400,1655214300,1655214300,-1,3744.25,3755.812574593912,-1.0000000000000187,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1655299800,1655300700,1655303400,1,3787.0,3777.2480874651264,-0.9999999999999829,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1655386200,1655387100,1655387100,-1,3685.5,3698.4640975530747,-0.9999999999999865,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1655474400,1655475300,1655475300,-1,3688.25,3669.6730600323335,1.5000000000000138,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1655731800,1655732700,1655739000,1,3702.5,3711.7143644669554,1.5000000000000158,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1655818200,1655819100,1655819100,1,3756.75,3766.913866835461,1.4999999999999774,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1655904600,1655905500,1655905500,1,3740.25,3753.923311792617,1.500000000000008,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1655991000,1655991900,1655991900,1,3781.75,3772.979781044403,-0.9999999999999971,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1656077400,1656078300,1656079200,1,3851.5,3861.385593554943,1.5000000000000255,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1656336600,1656337500,1656338400,-1,3903.75,3911.6802883971086,-0.9999999999999976,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1656423000,1656423900,1656423900,1,3944.75,3936.959431326991,-1.00000000000002,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1656509400,1656510300,1656510300,-1,3808.0,3817.203262043427,-0.9999999999999925,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1656595800,1656596700,1656597600,-1,3760.0,3744.59377578701,1.4999999999999971,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1656682200,1656683100,1656683100,1,3789.75,3803.965329549052,1.5000000000000024,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1656941400,1656942300,1656943200,1,3812.75,3807.8736519105696,-1.0000000000000016,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1657027800,1657028700,1657028700,-1,3753.5,3762.377419221593,-0.999999999999975,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1657114200,1657115100,1657115100,1,3837.5,3828.9686403326255,-0.9999999999999936,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1657200600,1657201500,1657202400,1,3886.5,3879.5485585876336,-0.9999999999999812,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1657287000,1657287900,1657287900,1,3894.25,3885.9162817618126,-1.0000000000000018,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1657546200,1657547100,1657549800,-1,3860.75,3867.822495171098,-0.9999999999999682,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1657632600,1657633500,1657633500,1,3867.75,3859.949751510313,-1.0000000000000164,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1657719000,1657719900,1657722600,-1,3780.75,3796.9855610583163,-0.9999999999999897,sl
