strategy_id,asset_key,asset_name,market,symbol,phase,variant_id,side,signal_time,entry_index,exit_index,entry_time,exit_time,entry_price,exit_price,net_units,r_multiple,tp_units,sl_units,cost_units,exit_reason,bars_held,source,tp_mode,sl_mode,size_mode,size_multiplier
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2023-02-03T14:30:00Z,129842,129844,2023-02-03T14:45:00Z,2023-02-03T15:15:00Z,1999.4,2003.3,38.999999999999,0.568664431405,68.581746714252,68.581746714252,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2023-02-07T14:30:00Z,130026,130028,2023-02-07T14:45:00Z,2023-02-07T15:15:00Z,1953.2,1944,-92,-1.828439032742,50.31614308848,50.31614308848,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2023-02-08T14:30:00Z,130118,130120,2023-02-08T14:45:00Z,2023-02-08T15:15:00Z,1973,1967.9,-50.999999999999,-0.639313556992,79.773061969742,79.773061969742,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2023-02-09T14:30:00Z,130210,130212,2023-02-09T14:45:00Z,2023-02-09T15:15:00Z,1964.8,1953,118.000000000002,2.185403350059,53.994609277414,53.994609277414,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2023-02-10T14:30:00Z,130302,130304,2023-02-10T14:45:00Z,2023-02-10T15:15:00Z,1912,1921.3,93,1.73788706098,53.513258765832,53.513258765832,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2023-02-14T14:30:00Z,130486,130488,2023-02-14T14:45:00Z,2023-02-14T15:15:00Z,1933.3,1947,136.999999999998,3.708240134037,36.944748734715,36.944748734715,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2023-02-15T14:30:00Z,130578,130580,2023-02-15T14:45:00Z,2023-02-15T15:15:00Z,1932.6,1942.1,94.999999999998,1.460229443064,65.058269062592,65.058269062592,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2023-02-16T14:30:00Z,130670,130672,2023-02-16T14:45:00Z,2023-02-16T15:15:00Z,1942.4,1950.3,78.999999999999,1.901114459853,41.554573208648,41.554573208648,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2023-02-17T14:30:00Z,130762,130764,2023-02-17T14:45:00Z,2023-02-17T15:15:00Z,1935.5,1944,85,1.548240333373,54.901037111485,54.901037111485,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2023-02-22T14:30:00Z,131022,131024,2023-02-22T14:45:00Z,2023-02-22T15:15:00Z,1908.4,1890.6,178.000000000002,4.073028199275,43.702128070628,43.702128070628,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
